frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
26,866,24,0.08037436008453369,0.5139918327331543,-0.06490344554185867,0.965951144695282,77,277
26,866,25,0.14121319353580475,0.6323010921478271,0.0811474472284317,0.248456671833992,135,341
26,866,26,0.04956657066941261,0.6460171341896057,-0.06574756652116776,0.47129353880882263,47,348
26,866,27,0.16126984357833862,0.7665134072303772,0.13125309348106384,0.34691309928894043,154,413
26,866,28,0.009549969807267189,0.7503575682640076,-0.012467419728636742,0.4696587920188904,9,405
26,866,29,0.15449076890945435,0.7952657341957092,0.13218139111995697,0.3881416916847229,148,429
26,866,30,-0.004037555772811174,0.7666856050491333,-0.009063970297574997,0.342367947101593,-3,414
26,866,31,0.19384600222110748,0.7755551934242249,0.07231353223323822,0.41962870955467224,186,418
26,866,32,0.022530503571033478,0.7958869934082031,-0.070977583527565,0.4627133309841156,21,429
27,900,0,0.11768253147602081,0.2577100992202759,-0.02679753676056862,0.8635947108268738,112,139
27,900,1,0.11772040277719498,0.24542132019996643,-0.015584639273583889,0.8252748847007751,113,132
27,900,2,0.11780786514282227,0.24499933421611786,-0.015750976279377937,0.8153758645057678,113,132
27,900,3,0.11802280694246292,0.24457676708698273,-0.01567966304719448,0.854695737361908,113,132
27,900,4,0.1163017600774765,0.2451924979686737,-0.03530745580792427,0.8739022016525269,111,132
27,900,5,0.11557602137327194,0.24445819854736328,-0.03555772826075554,0.8915534019470215,110,132
27,900,6,0.11490185558795929,0.24382929503917694,-0.03565986827015877,0.9133378863334656,110,131
27,900,7,0.11356686055660248,0.24831365048885345,0.03978070244193077,0.9063770174980164,109,134
27,900,8,0.1081366240978241,0.24721089005470276,-0.05370322987437248,0.8994488716125488,103,133
27,900,9,0.11523271352052689,0.2690381407737732,-0.0028242880944162607,0.7946541905403137,110,145
27,900,10,0.11309680342674255,0.2675483524799347,-0.030215401202440262,0.7946861386299133,108,144
27,900,11,0.10946989059448242,0.3174523413181305,0.11390140652656555,0.9951079487800598,105,171
27,900,12,0.08036421239376068,0.31123360991477966,-0.10885772109031677,0.985677182674408,77,168
27,900,13,0.09325630217790604,0.4239773750305176,0.14763490855693817,0.019479596987366676,89,228
27,900,14,0.08484995365142822,0.4180806279182434,-0.1230689212679863,0.5621422529220581,81,225
27,900,15,0.09879125654697418,0.49866706132888794,0.08734364062547684,0.025816984474658966,94,269
27,900,16,0.12727972865104675,0.4779815077781677,-0.09163247048854828,0.5104125738143921,122,258
27,900,17,0.10214050859212875,0.5273923873901367,0.08380267769098282,0.04596157371997833,98,284
27,900,18,0.13669362664222717,0.4956477880477905,-0.10700102895498276,0.49043112993240356,131,267
27,900,19,0.1036333218216896,0.5170379877090454,0.06537061184644699,0.049859460443258286,99,279
27,900,20,0.14102791249752045,0.48570963740348816,-0.1031438410282135,0.489268958568573,135,262
27,900,21,0.10380827635526657,0.5142803192138672,0.07852886617183685,0.04688306897878647,99,277
27,900,22,0.13691353797912598,0.4785873293876648,-0.08857426047325134,0.4121256172657013,131,258
27,900,23,0.11250539869070053,0.5150800347328186,0.06338680535554886,0.9626454710960388,108,278
27,900,24,0.08259037137031555,0.5147343277931213,-0.06354035437107086,0.9693542718887329,79,277
27,900,25,0.14310161769390106,0.6345143914222717,0.04405415803194046,0.2643560767173767,137,342
27,900,26,0.050759050995111465,0.6465200781822205,-0.0665011778473854,0.5156052708625793,48,349
27,900,27,0.16487011313438416,0.7639238238334656,0.07372017949819565,0.3825829029083252,158,412
27,900,28,0.0093997148796916,0.7498847246170044,-0.036833714693784714,0.5115048885345459,9,404
27,900,29,0.15707942843437195,0.793274462223053,0.07533914595842361,0.4219079613685608,150,428
27,900,30,-0.003118617692962289,0.7652369141578674,-0.03582444414496422,0.36048975586891174,-2,413
27,900,31,0.19986173510551453,0.7782348990440369,0.0062925987876951694,0.4582746624946594,191,420
27,900,32,0.02193695306777954,0.7975426316261292,-0.09393125027418137,0.5018754005432129,21,430
28,933,0,0.12997451424598694,0.25777557492256165,-0.13842257857322693,0.8771721720695496,124,139
28,933,1,0.13262706995010376,0.24561618268489838,-0.12244614213705063,0.8426294922828674,127,132
28,933,2,0.1339855045080185,0.24528269469738007,-0.12264583259820938,0.8336666226387024,128,132
28,933,3,0.13527017831802368,0.2450137734413147,-0.12255600094795227,0.8690606951713562,129,132
28,933,4,0.12698738276958466,0.24520012736320496,-0.14198215305805206,0.8864486813545227,121,132
28,933,5,0.12487595528364182,0.24445928633213043,-0.14225046336650848,0.9023556113243103,119,132
28,933,6,0.12288998067378998,0.2438262403011322,-0.14241155982017517,0.9219726324081421,117,131
28,933,7,0.13210906088352203,0.24934327602386475,-0.036087892949581146,0.9155069589614868,126,134
28,933,8,0.1149415448307991,0.2470296174287796,-0.12668076157569885,0.9094370007514954,110,133
28,933,9,0.12978452444076538,0.26918336749076843,-0.10302734375,0.8147491812705994,124,145
28,933,10,0.12424815446138382,0.2675844430923462,-0.13031062483787537,0.815011739730835,119,144
28,933,11,0.12393926829099655,0.3176892399787903,0.06462796777486801,0.9955276846885681,118,171
28,933,12,0.09208785742521286,0.31112420558929443,-0.1519133448600769,0.9871054291725159,88,168
28,933,13,0.11074021458625793,0.4239700138568878,0.11570974439382553,0.01831657811999321,106,228
28,933,14,0.09359946846961975,0.41806715726852417,-0.18581075966358185,0.604852557182312,89,225
28,933,15,0.11022230237722397,0.5001165270805359,0.05821666866540909,0.024171363562345505,105,270
28,933,16,0.13789686560630798,0.4780486524105072,-0.19445155560970306,0.5558342933654785,132,258
28,933,17,0.11040568351745605,0.5271283984184265,0.05240004509687424,0.04345138370990753,105,284
28,933,18,0.1476822942495346,0.4958059787750244,-0.2210557758808136,0.5349281430244446,141,267
28,933,19,0.11067591607570648,0.5201584696769714,0.03211480379104614,0.04702617973089218,106,280
28,933,20,0.15323406457901,0.4862270653247833,-0.21577078104019165,0.5337979793548584,147,262
28,933,21,0.11068107187747955,0.5150637626647949,0.04884438216686249,0.04416573420166969,106,278
28,933,22,0.15041743218898773,0.4798600375652313,-0.1917925924062729,0.4575341045856476,144,259
28,933,23,0.12414395809173584,0.5143929719924927,0.06412242352962494,0.9663782715797424,119,277
28,933,24,0.09492369741201401,0.5140430927276611,-0.06428989768028259,0.9724172353744507,91,277
28,933,25,0.15278086066246033,0.6303513050079346,0.08457975834608078,0.32934343814849854,146,340
28,933,26,0.07592827826738358,0.6458364725112915,-0.06248180568218231,0.5621594786643982,72,348
28,933,27,0.16722029447555542,0.7635154724121094,0.1534319370985031,0.44243887066841125,160,412
28,933,28,0.019207008183002472,0.7352979779243469,0.036226190626621246,0.558510959148407,18,397
28,933,29,0.15748462080955505,0.7896112203598022,0.15609462559223175,0.47587108612060547,151,426
28,933,30,0.004738240968436003,0.739197313785553,0.04435233771800995,0.4064837694168091,4,399
28,933,31,0.20070797204971313,0.7795308232307434,0.09253766387701035,0.5103799104690552,192,420
28,933,32,0.027538897469639778,0.7960625886917114,-0.022108158096671104,0.5486816763877869,26,429
29,966,0,0.13218995928764343,0.2579624056816101,-0.09565910696983337,0.8892080783843994,126,139
29,966,1,0.13317666947841644,0.24613870680332184,-0.08092262595891953,0.8578904867172241,127,132
29,966,2,0.13389602303504944,0.24598419666290283,-0.08111073076725006,0.849638044834137,128,132
29,966,3,0.13477995991706848,0.24598047137260437,-0.08104030042886734,0.881579577922821,129,132
29,966,4,0.12975995242595673,0.24539034068584442,-0.10011616349220276,0.8975371718406677,124,132
29,966,5,0.1282738298177719,0.24461327493190765,-0.10037244856357574,0.9119378328323364,123,132
29,966,6,0.1268197000026703,0.2439282238483429,-0.10052147507667542,0.9296447038650513,121,131
29,966,7,0.13150672614574432,0.2503879964351654,-0.005863189697265625,0.9232473969459534,126,135
29,966,8,0.11853412538766861,0.24694247543811798,-0.09342280775308609,0.9182466268539429,113,133
29,966,9,0.1309204399585724,0.26941028237342834,-0.064344123005867,0.8319308757781982,125,145
29,966,10,0.12716783583164215,0.2676660120487213,-0.09106560796499252,0.832851767539978,122,144
29,966,11,0.1258164942264557,0.3182694613933563,0.07659830152988434,0.9958755373954773,120,171
29,966,12,0.09394622594118118,0.311264306306839,-0.12636397778987885,0.9883885979652405,90,168
29,966,13,0.11229820549488068,0.4238450825214386,0.11853260546922684,0.016923006623983383,107,228
29,966,14,0.09357424080371857,0.4178314507007599,-0.15662440657615662,0.6429489850997925,89,225
29,966,15,0.1126316487789154,0.49967724084854126,0.056852538138628006,0.022232308983802795,108,269
29,966,16,0.14179709553718567,0.47878146171569824,-0.15146692097187042,0.5933890342712402,136,258
29,966,17,0.1122036948800087,0.5238916873931885,0.0500631220638752,0.04028208926320076,107,282
29,966,18,0.15227815508842468,0.4972686767578125,-0.1737665981054306,0.5701008439064026,146,268
29,966,19,0.11325614899396896,0.5183674097061157,0.03170415386557579,0.04352379962801933,108,279
29,966,20,0.1572561115026474,0.4879215359687805,-0.16871143877506256,0.5687865614891052,150,263
29,966,21,0.11353360116481781,0.5113294124603271,0.047842517495155334,0.04088742285966873,108,276
29,966,22,0.15309616923332214,0.48153138160705566,-0.14862817525863647,0.490221232175827,146,260
29,966,23,0.1289004385471344,0.5143916606903076,0.06329700350761414,0.9697380661964417,123,277
29,966,24,0.09843593090772629,0.5141680240631104,-0.0634726881980896,0.975174069404602,94,277
29,966,25,0.1556665003299713,0.630519449710846,0.08005190640687943,0.3787027597427368,149,340
29,966,26,0.08015930652618408,0.6449794769287109,-0.06236571818590164,0.6028460264205933,76,348
29,966,27,0.16725771129131317,0.7606633305549622,0.1449057161808014,0.4941258728504181,160,410
29,966,28,0.022260326892137527,0.7309392094612122,0.02554040588438511,0.5999128818511963,21,394
29,966,29,0.15805289149284363,0.784092903137207,0.14739908277988434,0.5222023725509644,151,423
29,966,30,0.007176003884524107,0.7347755432128906,0.032052408903837204,0.4432392716407776,6,396
29,966,31,0.20178325474262238,0.7785953879356384,0.0905725285410881,0.5551983714103699,193,420
29,966,32,0.027858583256602287,0.7941564917564392,-0.030441327020525932,0.5893271565437317,26,428
30,1000,0,0.14633338153362274,0.2579563558101654,-0.11489008367061615,0.8999419212341309,140,139
30,1000,1,0.1477150022983551,0.24610352516174316,-0.10086829215288162,0.8714733719825745,141,132
30,1000,2,0.14851289987564087,0.24595455825328827,-0.10106701403856277,0.8637639284133911,142,132
30,1000,3,0.14920416474342346,0.24595670402050018,-0.10099833458662033,0.8926210403442383,143,132
30,1000,4,0.14426201581954956,0.24519503116607666,-0.12026061117649078,0.9074493646621704,138,132
30,1000,5,0.1418752819299698,0.2442505955696106,-0.12052009999752045,0.9205119609832764,136,131
30,1000,6,0.14032410085201263,0.24335429072380066,-0.12068148702383041,0.9365256428718567,134,131
30,1000,7,0.14456458389759064,0.2503713071346283,-0.02436773292720318,0.930045485496521,138,135
30,1000,8,0.13218647241592407,0.24498692154884338,-0.1141606867313385,0.9261433482170105,126,132
30,1000,9,0.1444908082485199,0.26951178908348083,-0.08305435627698898,0.8471517562866211,138,145
30,1000,10,0.13996173441410065,0.26766520738601685,-0.11013833433389664,0.8488156199455261,134,144
30,1000,11,0.13663513958454132,0.31827646493911743,0.06320875138044357,0.9961591958999634,131,171
30,1000,12,0.10517869889736176,0.31067222356796265,-0.1419423371553421,0.9895400404930115,100,167
30,1000,13,0.12132731825113297,0.4233216941356659,0.10263314098119736,0.015694744884967804,116,228
30,1000,14,0.10443267971277237,0.41746965050697327,-0.16979679465293884,0.6760202646255493,100,225
30,1000,15,0.12079568207263947,0.4995420575141907,0.045096393674612045,0.02036438323557377,115,269
30,1000,16,0.1486588418483734,0.4793471097946167,-0.1673537939786911,0.6236898899078369,142,258
30,1000,17,0.12015869468450546,0.523438572883606,0.038678016513586044,0.03714152052998543,115,282
30,1000,18,0.15807369351387024,0.5011029839515686,-0.1910996437072754,0.5965169072151184,151,270
30,1000,19,0.12300469726324081,0.5180219411849976,0.02032717876136303,0.0400962196290493,118,279
30,1000,20,0.16400554776191711,0.49199941754341125,-0.18672481179237366,0.5952222943305969,157,265
30,1000,21,0.12523587048053741,0.5124822854995728,0.036315858364105225,0.037660300731658936,120,276
30,1000,22,0.1604946106672287,0.484371542930603,-0.16486042737960815,0.5114492177963257,154,261
30,1000,23,0.13763898611068726,0.5138807892799377,0.06315676122903824,0.9727590680122375,132,277
30,1000,24,0.11131928116083145,0.514719545841217,-0.06331799924373627,0.9776538014411926,106,277
30,1000,25,0.1627691388130188,0.6296159029006958,0.11493142694234848,0.4080166816711426,156,339
30,1000,26,0.09767939150333405,0.6470733880996704,-0.054610725492239,0.6381836533546448,93,349
30,1000,27,0.16778872907161713,0.7599272727966309,0.20166228711605072,0.5361608862876892,161,410
30,1000,28,0.035192035138607025,0.7301324605941772,0.06613954156637192,0.6346683502197266,33,394
30,1000,29,0.1589304357767105,0.7840810418128967,0.20652946829795837,0.5568761825561523,152,423
30,1000,30,0.019700953736901283,0.7307122945785522,0.07689760625362396,0.4655858278274536,18,394
30,1000,31,0.20197227597236633,0.7818050384521484,0.1517999917268753,0.591155469417572,193,422
30,1000,32,0.03793216496706009,0.7910378575325012,0.021810946986079216,0.6218106150627136,36,427
31,1033,0,0.14718842506408691,0.2587680220603943,-0.11583245545625687,0.9097402095794678,141,139
31,1033,1,0.14806951582431793,0.24677841365337372,-0.10208923369646072,0.8839319348335266,142,133
31,1033,2,0.1489708125591278,0.24667371809482574,-0.10229287296533585,0.8768384456634521,143,133
31,1033,3,0.1499251276254654,0.2467363178730011,-0.10222232341766357,0.9028859734535217,143,133
31,1033,4,0.14425654709339142,0.2458449751138687,-0.11986930668354034,0.9164958000183105,138,132
31,1033,5,0.14211003482341766,0.2447482943534851,-0.1201283186674118,0.9283156394958496,136,132
31,1033,6,0.14029759168624878,0.24382807314395905,-0.12027713656425476,0.9427709579467773,134,131
31,1033,7,0.14578014612197876,0.25056564807891846,-0.02471773512661457,0.9365047812461853,139,135
31,1033,8,0.13193053007125854,0.24499373137950897,-0.10755609720945358,0.933320939540863,126,132
31,1033,9,0.1452830284833908,0.2701004445552826,-0.08370020985603333,0.8615143299102783,139,145
31,1033,10,0.1412271410226822,0.26818519830703735,-0.1087263971567154,0.863477885723114,135,144
31,1033,11,0.13951963186264038,0.3184379041194916,0.06109809875488281,0.9964966773986816,133,171
31,1033,12,0.10583355277776718,0.31066182255744934,-0.13075919449329376,0.9905815720558167,101,167
31,1033,13,0.1251014918088913,0.42319461703300476,0.08908083289861679,0.015061597339808941,120,228
31,1033,14,0.1059485375881195,0.41758283972740173,-0.15409836173057556,0.707010805606842,101,225
31,1033,15,0.12591812014579773,0.49958449602127075,0.019928885623812675,0.019172674044966698,120,269
31,1033,16,0.1509741097688675,0.482863187789917,-0.14871512353420258,0.6566235423088074,144,260
31,1033,17,0.12521415948867798,0.5230896472930908,0.011098207905888557,0.03537750244140625,120,282
31,1033,18,0.15952758491039276,0.5053218603134155,-0.17076779901981354,0.6293612122535706,153,272
31,1033,19,0.12640252709388733,0.5179085731506348,-0.005108480807393789,0.03807491436600685,121,279
31,1033,20,0.1650816947221756,0.49541497230529785,-0.1671745330095291,0.6282789707183838,158,267
31,1033,21,0.12872014939785004,0.5125961303710938,0.011992494575679302,0.0356721393764019,123,276
31,1033,22,0.16249355673789978,0.48869284987449646,-0.14646363258361816,0.5457608103752136,155,263
31,1033,23,0.14300818741321564,0.5138911604881287,0.06242673099040985,0.9754813313484192,137,277
31,1033,24,0.11531568318605423,0.5151212215423584,-0.06258558481931686,0.9798873662948608,110,278
31,1033,25,0.1676308810710907,0.6300087571144104,0.09600813686847687,0.43956443667411804,160,340
31,1033,26,0.1019148901104927,0.6479189991950989,-0.08285161107778549,0.673088014125824,97,349
31,1033,27,0.16769179701805115,0.7594539523124695,0.1751202940940857,0.5754578113555908,160,410
31,1033,28,0.03712077811360359,0.7300638556480408,0.03235260024666786,0.6690854430198669,35,394
31,1033,29,0.1579844206571579,0.7837115526199341,0.1793525218963623,0.5900865197181702,151,423
31,1033,30,0.02115488052368164,0.7286496758460999,0.05006768926978111,0.49985384941101074,20,393
31,1033,31,0.20162691175937653,0.7829071879386902,0.12723644077777863,0.6261711120605469,193,422
