frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
242,8066,8,0.9640227556228638,0.3395065665245056,-0.045856427401304245,0.9988522529602051,925,183
242,8066,9,0.9579388499259949,0.3547476530075073,0.0027973600663244724,0.9980427622795105,919,191
242,8066,10,0.9624398946762085,0.3550183176994324,-0.012128951959311962,0.9985083341598511,923,191
242,8066,11,0.9343684315681458,0.40236595273017883,0.042557183653116226,0.9998176097869873,896,217
242,8066,12,0.964173436164856,0.4091394245624542,-0.07487626373767853,0.9999446868896484,925,220
242,8066,13,0.9266332387924194,0.4798516035079956,0.06495605409145355,0.07571375370025635,889,259
242,8066,14,0.9703189134597778,0.5084342956542969,-0.07528965920209885,0.9784411787986755,931,274
242,8066,15,0.9323298931121826,0.533142626285553,0.05832647904753685,0.051067549735307693,895,287
242,8066,16,0.9628726840019226,0.5759924054145813,-0.037771470844745636,0.8965780735015869,924,311
242,8066,17,0.9323194026947021,0.5523166656494141,0.060016464442014694,0.06005451828241348,895,298
242,8066,18,0.9597455859184265,0.5994086265563965,-0.043150678277015686,0.8236875534057617,921,323
242,8066,19,0.9343040585517883,0.5551682114601135,0.04905489832162857,0.057194896042346954,896,299
242,8066,20,0.9608484506607056,0.6013477444648743,-0.046162061393260956,0.8087427020072937,922,324
242,8066,21,0.9354966282844543,0.5506153702735901,0.05389587581157684,0.04873475432395935,898,297
242,8066,22,0.9615135192871094,0.5915064215660095,-0.03836623579263687,0.7353089451789856,923,319
242,8066,23,0.9436971545219421,0.5689665079116821,0.04300844296813011,0.9999762773513794,905,307
242,8066,24,0.9436893463134766,0.5687687993049622,-0.043130822479724884,0.9999868869781494,905,307
242,8066,25,0.9672555923461914,0.674150824546814,0.07969968020915985,0.835141658782959,928,364
242,8066,26,0.9204118847846985,0.6692538857460022,-0.005593016743659973,0.9845684170722961,883,361
242,8066,27,0.9631744027137756,0.77967369556427,0.11527016758918762,0.9713415503501892,924,421
242,8066,28,0.8724347949028015,0.7369292378425598,0.06302568316459656,0.9908007383346558,837,397
242,8066,29,0.9526699185371399,0.8041677474975586,0.11534186452627182,0.9564779996871948,914,434
242,8066,30,0.8596294522285461,0.7356758117675781,0.07020871341228485,0.9468659162521362,825,397
242,8066,31,0.9891670942306519,0.8092936277389526,0.08222261071205139,0.9501047134399414,949,437
242,8066,32,0.8702973127365112,0.7967328429222107,0.0511183962225914,0.973481297492981,835,430
243,8100,0,0.9633166193962097,0.34306198358535767,-0.0435224212706089,0.9988394975662231,924,185
243,8100,1,0.9625803828239441,0.3329309821128845,-0.04025552421808243,0.9981876015663147,924,179
243,8100,2,0.9609988331794739,0.33275169134140015,-0.04041192680597305,0.9975294470787048,922,179
243,8100,3,0.9605140686035156,0.33265870809555054,-0.040375467389822006,0.9982905983924866,922,179
243,8100,4,0.9629677534103394,0.33358001708984375,-0.051772698760032654,0.9988572001457214,924,180
243,8100,5,0.9633148908615112,0.3337187170982361,-0.0519435778260231,0.9990100264549255,924,180
243,8100,6,0.9636762738227844,0.33382758498191833,-0.052009157836437225,0.999330461025238,925,180
243,8100,7,0.9591268301010132,0.33796805143356323,-0.015845859423279762,0.9988729953765869,920,182
243,8100,8,0.9615201950073242,0.3393583297729492,-0.06811152398586273,0.99887615442276,923,183
243,8100,9,0.9594570398330688,0.3550843596458435,-0.031148312613368034,0.9981426000595093,921,191
243,8100,10,0.9603389501571655,0.3551563620567322,-0.047260452061891556,0.9985472559928894,921,191
243,8100,11,0.9501638412475586,0.4023270606994629,0.031607240438461304,0.9998290538787842,912,217
243,8100,12,0.9570071697235107,0.4058835804462433,-0.08861841261386871,0.9999305009841919,918,219
243,8100,13,0.9479144215583801,0.49376004934310913,0.04785158112645149,0.07906965166330338,909,266
243,8100,14,0.9593291878700256,0.5028639435768127,-0.09440518915653229,0.9760924577713013,920,271
243,8100,15,0.9545046091079712,0.5644475221633911,0.01938960701227188,0.06113660708069801,916,304
243,8100,16,0.9584711790084839,0.5784392356872559,-0.06488024443387985,0.858977198600769,920,312
243,8100,17,0.9558811187744141,0.5828269720077515,0.016612360253930092,0.07368188351392746,917,314
243,8100,18,0.9569854736328125,0.5994759202003479,-0.07341386377811432,0.7808213233947754,918,323
243,8100,19,0.9559195637702942,0.5735436081886292,0.003344192635267973,0.07105091214179993,917,309
243,8100,20,0.9584715366363525,0.6014751195907593,-0.07600510120391846,0.7662249207496643,920,324
243,8100,21,0.9566528797149658,0.5760097503662109,0.013488614931702614,0.05958998575806618,918,311
243,8100,22,0.9585184454917908,0.5923739075660706,-0.06559494137763977,0.6933684349060059,920,319
243,8100,23,0.9490143656730652,0.5687235593795776,0.04290235415101051,0.9999773502349854,911,307
243,8100,24,0.9435447454452515,0.5683345794677734,-0.043022897094488144,0.9999863505363464,905,306
243,8100,25,0.9664393067359924,0.6749116778373718,0.07430437207221985,0.8424668312072754,927,364
243,8100,26,0.9251599907875061,0.6692723035812378,-0.01730082742869854,0.9856129884719849,888,361
243,8100,27,0.9617289900779724,0.7799059748649597,0.11635883152484894,0.9736220240592957,923,421
243,8100,28,0.8759832382202148,0.7356530427932739,0.057072658091783524,0.9914848208427429,840,397
243,8100,29,0.9528874754905701,0.8041145205497742,0.11683117598295212,0.9585639238357544,914,434
243,8100,30,0.8631996512413025,0.7325154542922974,0.06504006683826447,0.9489225149154663,828,395
243,8100,31,0.9874863028526306,0.8090879917144775,0.07566175609827042,0.9543869495391846,947,436
243,8100,32,0.8715955018997192,0.7955968379974365,0.03660401329398155,0.975712776184082,836,429
244,8133,0,0.9711290001869202,0.34247809648513794,0.00163001730106771,0.9985520243644714,932,184
244,8133,1,0.968363344669342,0.3323337733745575,-0.004433902446180582,0.9979664087295532,929,179
244,8133,2,0.9656739830970764,0.33194348216056824,-0.004542564041912556,0.9972623586654663,927,179
244,8133,3,0.9635908603668213,0.33167651295661926,-0.004534454550594091,0.9981037974357605,925,179
244,8133,4,0.9729756116867065,0.3331892788410187,-0.011231614276766777,0.9987295866012573,934,179
244,8133,5,0.974181592464447,0.3333480954170227,-0.01140537764877081,0.9989058375358582,935,180
244,8133,6,0.9752825498580933,0.33346694707870483,-0.011465088464319706,0.9992703199386597,936,180
244,8133,7,0.9585142731666565,0.336213618516922,-0.010180051438510418,0.9987896680831909,920,181
244,8133,8,0.9750178456306458,0.33841022849082947,-0.047704048454761505,0.9988114833831787,936,182
244,8133,9,0.9665712714195251,0.3539309501647949,0.001402658992446959,0.9979168176651001,927,191
244,8133,10,0.970947802066803,0.35396984219551086,-0.008360576815903187,0.9983687996864319,932,191
244,8133,11,0.9419098496437073,0.4010038375854492,0.02511456236243248,0.9998136758804321,904,216
244,8133,12,0.9780555963516235,0.4079771041870117,-0.06692513823509216,0.9999194741249084,938,220
244,8133,13,0.9355677962303162,0.48560068011283875,0.04386727884411812,0.07462232559919357,898,262
244,8133,14,0.9752541184425354,0.5056197643280029,-0.06732518970966339,0.9644976258277893,936,273
244,8133,15,0.9413251876831055,0.5435105562210083,0.030690379440784454,0.056849487125873566,903,293
244,8133,16,0.973788857460022,0.5784758925437927,-0.04496268928050995,0.8390459418296814,934,312
244,8133,17,0.9414557814598083,0.5654672384262085,0.027805274352431297,0.06920759379863739,903,305
244,8133,18,0.9749363660812378,0.598688542842865,-0.050687871873378754,0.7590894103050232,935,323
244,8133,19,0.9445931911468506,0.5637841820716858,0.009310830384492874,0.06660197675228119,906,304
244,8133,20,0.973301887512207,0.6005917191505432,-0.05300082266330719,0.7431897521018982,934,324
244,8133,21,0.9454987049102783,0.5613006949424744,0.023449532687664032,0.05581958219408989,907,303
244,8133,22,0.9720242023468018,0.5924173593521118,-0.0453476756811142,0.6679027676582336,933,319
244,8133,23,0.9448046088218689,0.5652689337730408,0.03709012642502785,0.9999738931655884,907,305
244,8133,24,0.9612507224082947,0.5681999325752258,-0.037205133587121964,0.9999845027923584,922,306
244,8133,25,0.9520007371902466,0.6692368388175964,0.07841110229492188,0.8364115953445435,913,361
244,8133,26,0.9600652456283569,0.6707911491394043,-0.015481065027415752,0.9820747971534729,921,362
244,8133,27,0.8994984030723572,0.7403641939163208,0.10216772556304932,0.9716091156005859,863,399
244,8133,28,0.9389628171920776,0.7574743628501892,0.043175697326660156,0.9905006289482117,901,409
244,8133,29,0.8899786472320557,0.7398704886436462,0.10180030763149261,0.9565949440002441,854,399
244,8133,30,0.9318188428878784,0.7626950144767761,0.047057561576366425,0.9477117657661438,894,411
244,8133,31,0.9113637208938599,0.7913584113121033,0.076126329600811,0.9505695700645447,874,427
244,8133,32,0.9480161666870117,0.7982694506645203,0.022370658814907074,0.9729021787643433,910,431
245,8166,0,0.975117564201355,0.3399721682071686,-0.006901147775352001,0.9985066056251526,936,183
245,8166,1,0.9725264310836792,0.3299045264720917,-0.007074698340147734,0.9978201985359192,933,178
245,8166,2,0.9710304737091064,0.3295414447784424,-0.007188624236732721,0.9971106648445129,932,177
245,8166,3,0.9697498679161072,0.32931655645370483,-0.007167239673435688,0.9979544878005981,930,177
245,8166,4,0.975723922252655,0.3310120403766632,-0.016576720401644707,0.9986541271209717,936,178
245,8166,5,0.9764980673789978,0.3312990963459015,-0.01675359532237053,0.9988588690757751,937,178
245,8166,6,0.9772511720657349,0.3315325975418091,-0.01681748777627945,0.9992182850837708,938,179
245,8166,7,0.9627478718757629,0.3335701823234558,0.0014154590899124742,0.9987242221832275,924,180
245,8166,8,0.9738484621047974,0.3358951807022095,-0.046141527593135834,0.9987540245056152,934,181
245,8166,9,0.971142053604126,0.3517240583896637,1.7662812751950696e-05,0.9976711869239807,932,189
245,8166,10,0.9740892648696899,0.35177478194236755,-0.012941190041601658,0.9982192516326904,935,189
245,8166,11,0.9415015578269958,0.39910373091697693,0.043625038117170334,0.9998018741607666,903,215
245,8166,12,0.9749151468276978,0.40690892934799194,-0.06813213974237442,0.9999144077301025,935,219
245,8166,13,0.9355577230453491,0.4816415309906006,0.06365735828876495,0.0699349120259285,898,260
245,8166,14,0.9732810258865356,0.5060212016105652,-0.06997893750667572,0.9666410088539124,934,273
245,8166,15,0.9420168995857239,0.539236843585968,0.05548873171210289,0.05330526456236839,904,291
245,8166,16,0.9758195877075195,0.5784907341003418,-0.043784476816654205,0.8432862162590027,936,312
245,8166,17,0.9418095946311951,0.5592378973960876,0.05545492097735405,0.06565143167972565,904,301
245,8166,18,0.9764392375946045,0.5988001227378845,-0.05129660293459892,0.7638964653015137,937,323
245,8166,19,0.945618748664856,0.5583341717720032,0.04211854562163353,0.06316232681274414,907,301
245,8166,20,0.974392831325531,0.6006454229354858,-0.05181529372930527,0.748432457447052,935,324
245,8166,21,0.9468967914581299,0.5548140406608582,0.050116803497076035,0.05294160917401314,909,299
245,8166,22,0.97411048412323,0.5924597978591919,-0.043461985886096954,0.6724210977554321,935,319
245,8166,23,0.9472500681877136,0.5607880353927612,0.037849679589271545,0.9999728202819824,909,302
245,8166,24,0.9540826678276062,0.5621574521064758,-0.03796930983662605,0.9999834895133972,915,303
245,8166,25,0.9654452204704285,0.6761391162872314,0.060117438435554504,0.8373883366584778,926,365
245,8166,26,0.9498489499092102,0.6671584844589233,-0.017209837213158607,0.9832361340522766,911,360
245,8166,27,0.9569864273071289,0.7650626301765442,0.07799086719751358,0.9732464551925659,918,413
245,8166,28,0.9217483401298523,0.7383602857589722,0.027910331264138222,0.9912005662918091,884,398
245,8166,29,0.9454626441001892,0.788428783416748,0.07636900246143341,0.9583649635314941,907,425
245,8166,30,0.9010059237480164,0.7359757423400879,0.0314394049346447,0.950563907623291,864,397
245,8166,31,0.9823979139328003,0.800800621509552,0.04067235812544823,0.9539926052093506,943,432
245,8166,32,0.8980629444122314,0.7900867462158203,0.0053224083967506886,0.9750925302505493,862,426
246,8200,0,0.9726576209068298,0.33877474069595337,0.07461265474557877,0.9962061047554016,933,182
246,8200,1,0.9712685942649841,0.3287530243396759,0.06693895161151886,0.995002806186676,932,177
246,8200,2,0.9698932766914368,0.3285779356956482,0.0668497234582901,0.9934935569763184,931,177
246,8200,3,0.9677342176437378,0.3284367024898529,0.06687034666538239,0.9955480694770813,929,177
246,8200,4,0.9760571718215942,0.3297886848449707,0.06081540510058403,0.9967350363731384,937,178
246,8200,5,0.9775940775871277,0.33021190762519836,0.06063199043273926,0.9972591400146484,938,178
246,8200,6,0.9790987372398376,0.3306899964809418,0.06056680902838707,0.998185396194458,939,178
246,8200,7,0.9640015363693237,0.33309614658355713,0.04075554758310318,0.9976828694343567,925,179
246,8200,8,0.9811791181564331,0.3359120786190033,0.012838920578360558,0.9973439574241638,941,181
246,8200,9,0.9700049161911011,0.35008081793785095,0.069257952272892,0.9951152205467224,931,189
246,8200,10,0.9744256138801575,0.3505590558052063,0.060366325080394745,0.9957668781280518,935,189
246,8200,11,0.9444330334663391,0.3980077803134918,0.05763528123497963,0.9996742010116577,906,214
246,8200,12,0.9914348721504211,0.40393567085266113,-0.025926833972334862,0.9997695684432983,951,218
246,8200,13,0.9377347230911255,0.48046812415122986,0.07518837600946426,0.06480617821216583,900,259
246,8200,14,0.9863753914833069,0.4898267388343811,-0.03469385579228401,0.9097288846969604,946,264
246,8200,15,0.9512578248977661,0.5237225294113159,0.07816115021705627,0.04847672954201698,913,282
246,8200,16,0.9801004528999329,0.5346376895904541,-0.0039535448886454105,0.7647649645805359,940,288
246,8200,17,0.9531681537628174,0.5333237051963806,0.08157794177532196,0.059983108192682266,915,287
246,8200,18,0.9779428839683533,0.5400307178497314,-0.006696499418467283,0.692703366279602,938,291
246,8200,19,0.9575147032737732,0.5319663286209106,0.07293481379747391,0.05768827721476555,919,287
246,8200,20,0.9738487601280212,0.5386947989463806,-0.00712134875357151,0.6784856915473938,934,290
246,8200,21,0.9582251310348511,0.5287947058677673,0.07482028752565384,0.04842085763812065,919,285
246,8200,22,0.9747207760810852,0.5375399589538574,-0.0039895628578960896,0.6092547178268433,935,290
246,8200,23,0.949241042137146,0.5503581762313843,0.03608221933245659,0.9999500513076782,911,297
246,8200,24,0.9664743542671204,0.5532926917076111,-0.03620081767439842,0.9999592900276184,927,298
246,8200,25,0.9640696048736572,0.6701985597610474,0.047093357890844345,0.835350513458252,925,361
246,8200,26,0.9635455012321472,0.6647222638130188,-0.022655805572867393,0.9797313809394836,925,358
246,8200,27,0.9515863656997681,0.7852979302406311,0.054194387048482895,0.9704058766365051,913,424
246,8200,28,0.9116944670677185,0.7336167097091675,0.007737426552921534,0.9874359369277954,875,396
246,8200,29,0.9439532160758972,0.8038912415504456,0.052410636097192764,0.9504399299621582,906,434
246,8200,30,0.8956473469734192,0.7347968220710754,0.010640743188560009,0.9339863061904907,859,396
246,8200,31,0.9699156284332275,0.8096765279769897,0.02284632995724678,0.9439521431922913,931,437
246,8200,32,0.904122531414032,0.785385012626648,-0.00960133783519268,0.9639108777046204,867,424
247,8233,0,0.9741848111152649,0.33840179443359375,0.051161665469408035,0.9932973980903625,935,182
247,8233,1,0.9735139608383179,0.32843899726867676,0.04235009104013443,0.9928932785987854,934,177
247,8233,2,0.9721737504005432,0.32826098799705505,0.04224935546517372,0.9908661246299744,933,177
247,8233,3,0.9696404933929443,0.32802945375442505,0.04227370768785477,0.9937788248062134,930,177
247,8233,4,0.9780274033546448,0.32949939370155334,0.03678758069872856,0.9952035546302795,938,177
247,8233,5,0.9793297052383423,0.3299544155597687,0.03658636286854744,0.9960216283798218,940,178
247,8233,6,0.9806507229804993,0.3304741084575653,0.03652480989694595,0.9974954724311829,941,178
247,8233,7,0.9656979441642761,0.33306989073753357,0.03344380855560303,0.9967165589332581,927,179
247,8233,8,0.9821229577064514,0.3359301686286926,-0.0076201306656003,0.9962956309318542,942,181
247,8233,9,0.9722712635993958,0.34839504957199097,0.04672830551862717,0.9929720163345337,933,188
