frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
118,3933,28,0.48388078808784485,0.7649046778678894,0.08556738495826721,0.988743245601654,464,413
118,3933,29,0.5070607662200928,0.7576419115066528,0.1933736503124237,0.8523170351982117,486,409
118,3933,30,0.4735530912876129,0.7894812226295471,0.09205659478902817,0.945763111114502,454,426
118,3933,31,0.5406758785247803,0.7763615846633911,0.16117826104164124,0.8652731776237488,519,419
118,3933,32,0.512259840965271,0.7988260388374329,0.04892478510737419,0.9752053618431091,491,431
119,3966,0,0.5294070243835449,0.290626585483551,-0.06057637929916382,0.9991037249565125,508,156
119,3966,1,0.5263682007789612,0.2795962989330292,-0.054604966193437576,0.9984399080276489,505,150
119,3966,2,0.5247095227241516,0.2791723906993866,-0.05475913733243942,0.9982941150665283,503,150
119,3966,3,0.5230005979537964,0.278894305229187,-0.05471552535891533,0.9986944198608398,502,150
119,3966,4,0.5298348665237427,0.2804228365421295,-0.07326450943946838,0.9990917444229126,508,151
119,3966,5,0.530738890171051,0.2803952097892761,-0.0734577551484108,0.9993922114372253,509,151
119,3966,6,0.5317010879516602,0.2799030840396881,-0.07353659719228745,0.999552845954895,510,151
119,3966,7,0.5168870091438293,0.2826131284236908,-0.023220587521791458,0.9991114139556885,496,152
119,3966,8,0.5283799767494202,0.2844260632991791,-0.10346344113349915,0.9992972612380981,507,153
119,3966,9,0.5253967046737671,0.30158862471580505,-0.043340738862752914,0.9987534880638123,504,162
119,3966,10,0.5282739996910095,0.30225735902786255,-0.06854415684938431,0.9992284774780273,507,163
119,3966,11,0.5086640119552612,0.35597220063209534,0.03730660676956177,0.9998676180839539,488,192
119,3966,12,0.5122421383857727,0.3582802712917328,-0.1389297991991043,0.9999667406082153,491,193
119,3966,13,0.5098561644554138,0.4513837993144989,0.07381650805473328,0.1347646862268448,489,243
119,3966,14,0.5187474489212036,0.46203136444091797,-0.1458805501461029,0.9881404042243958,497,249
119,3966,15,0.5270969271659851,0.5252752304077148,0.05102839320898056,0.17876304686069489,506,283
119,3966,16,0.5459027886390686,0.534355103969574,-0.12359586358070374,0.9524912238121033,524,288
119,3966,17,0.527683675289154,0.5453755259513855,0.05281992629170418,0.22453734278678894,506,294
119,3966,18,0.5533727407455444,0.5546351671218872,-0.14324286580085754,0.9278450608253479,531,299
119,3966,19,0.5341904759407043,0.5477421879768372,0.031935110688209534,0.23585738241672516,512,295
119,3966,20,0.558398962020874,0.5506313443183899,-0.13774636387825012,0.9226896166801453,536,297
119,3966,21,0.5340210199356079,0.542930543422699,0.04239403456449509,0.23062078654766083,512,293
119,3966,22,0.5554621815681458,0.5443413853645325,-0.12119437754154205,0.8838714361190796,533,293
119,3966,23,0.5180908441543579,0.5318841338157654,0.05633910372853279,0.9999736547470093,497,287
119,3966,24,0.5098253488540649,0.5317453742027283,-0.056439127773046494,0.9999886751174927,489,287
119,3966,25,0.5466738343238831,0.6297392249107361,0.11608683317899704,0.6991405487060547,524,340
119,3966,26,0.4998356103897095,0.6539676189422607,0.023205313831567764,0.9690454006195068,479,353
119,3966,27,0.5215448141098022,0.7400992512702942,0.19897153973579407,0.8368596434593201,500,399
119,3966,28,0.4851212203502655,0.7634849548339844,0.09731601178646088,0.9893808364868164,465,412
119,3966,29,0.513453483581543,0.7669743895530701,0.20479317009449005,0.8581222891807556,492,414
119,3966,30,0.4749395251274109,0.7868574857711792,0.10328201949596405,0.9483083486557007,455,424
119,3966,31,0.5416901707649231,0.7781890034675598,0.1723724901676178,0.8713615536689758,520,420
119,3966,32,0.5111564993858337,0.7978901863098145,0.059375863522291183,0.9765257239341736,490,430
120,4000,0,0.5353773236274719,0.2908698618412018,-0.053859643638134,0.999104917049408,513,157
120,4000,1,0.5329068899154663,0.2798430919647217,-0.0493369959294796,0.9984318017959595,511,151
120,4000,2,0.5312373638153076,0.27938711643218994,-0.04947597160935402,0.9982568621635437,509,150
120,4000,3,0.5295103192329407,0.27908390760421753,-0.04940984398126602,0.9986517429351807,508,150
120,4000,4,0.5366344451904297,0.28067564964294434,-0.06740961968898773,0.999103844165802,515,151
120,4000,5,0.5375975966453552,0.280632883310318,-0.0675966665148735,0.9994020462036133,516,151
120,4000,6,0.538557767868042,0.28012678027153015,-0.06767318397760391,0.9995638132095337,517,151
120,4000,7,0.5247175693511963,0.2830609977245331,-0.022428784519433975,0.9990400671958923,503,152
120,4000,8,0.5342671275138855,0.2848886251449585,-0.10259058326482773,0.9993114471435547,512,153
120,4000,9,0.5317171216011047,0.30182555317878723,-0.03897259011864662,0.9986952543258667,510,162
120,4000,10,0.5346020460128784,0.30252066254615784,-0.06370344012975693,0.9992212653160095,513,163
120,4000,11,0.5143914818763733,0.3566305339336395,0.04003877937793732,0.9998582005500793,493,192
120,4000,12,0.5213003158569336,0.3593727648258209,-0.13945437967777252,0.9999691247940063,500,194
120,4000,13,0.5130178928375244,0.4523010849952698,0.07411844283342361,0.12272168695926666,492,244
120,4000,14,0.5316232442855835,0.4620792865753174,-0.1469106823205948,0.9892078638076782,510,249
120,4000,15,0.5231273770332336,0.5258448719978333,0.05273480713367462,0.1615019589662552,502,283
120,4000,16,0.5633278489112854,0.530714750289917,-0.11840135604143143,0.9569312334060669,540,286
120,4000,17,0.5250229239463806,0.5512716770172119,0.054229751229286194,0.20320002734661102,504,297
120,4000,18,0.5694425702095032,0.5510295629501343,-0.1365823894739151,0.9343264102935791,546,297
120,4000,19,0.5280216336250305,0.5456889867782593,0.03570463880896568,0.21336419880390167,506,294
120,4000,20,0.5727931261062622,0.5466439127922058,-0.1319434642791748,0.9296069145202637,549,295
120,4000,21,0.5295594334602356,0.5432956218719482,0.045021865516901016,0.20859864354133606,508,293
120,4000,22,0.5708818435668945,0.5404270887374878,-0.1159682348370552,0.8935213685035706,548,291
120,4000,23,0.5231574177742004,0.5315501093864441,0.056440260261297226,0.9999735355377197,502,287
120,4000,24,0.5149259567260742,0.5316511392593384,-0.05654401704668999,0.9999890327453613,494,287
120,4000,25,0.5529515147209167,0.6290233135223389,0.10927321761846542,0.6882061958312988,530,339
120,4000,26,0.500988781452179,0.6538838148117065,0.019309142604470253,0.9707322716712952,480,353
120,4000,27,0.545049786567688,0.7524827718734741,0.1946631819009781,0.8441185355186462,523,406
120,4000,28,0.4849666953086853,0.7666381001472473,0.06820791214704514,0.9899612069129944,465,413
120,4000,29,0.5375875234603882,0.7803900241851807,0.19384996592998505,0.8628898859024048,516,421
120,4000,30,0.47452273964881897,0.7869170308113098,0.07073716074228287,0.949031412601471,455,424
120,4000,31,0.5744390487670898,0.7790006399154663,0.1439269632101059,0.8762429356575012,551,420
120,4000,32,0.5126145482063293,0.7992748618125916,0.01674353890120983,0.9776342511177063,492,431
121,4033,0,0.5380401015281677,0.2920527458190918,-0.048764023929834366,0.9991169571876526,516,157
121,4033,1,0.5355297327041626,0.28117117285728455,-0.04447323828935623,0.9984292387962341,514,151
121,4033,2,0.533593475818634,0.2806282043457031,-0.04461013153195381,0.9982457756996155,512,151
121,4033,3,0.531909704208374,0.2802037000656128,-0.04454263672232628,0.9986106157302856,510,151
121,4033,4,0.5389308929443359,0.282078355550766,-0.061603862792253494,0.9991134405136108,517,152
121,4033,5,0.5391044020652771,0.28205981850624084,-0.06179752200841904,0.99941486120224,517,152
121,4033,6,0.5398574471473694,0.28176674246788025,-0.06187490001320839,0.9995726346969604,518,152
121,4033,7,0.5264194011688232,0.2835896611213684,-0.018169131129980087,0.9989709854125977,505,153
121,4033,8,0.5359880924224854,0.2862843871116638,-0.09439346939325333,0.9993270039558411,514,154
121,4033,9,0.5339333415031433,0.3026832640171051,-0.03429002687335014,0.9985840320587158,512,163
121,4033,10,0.5361445546150208,0.3036879897117615,-0.05787428468465805,0.999193549156189,514,163
121,4033,11,0.5154019594192505,0.3567458689212799,0.041658494621515274,0.9998430609703064,494,192
121,4033,12,0.5218976736068726,0.36103519797325134,-0.1352325975894928,0.9999712705612183,501,194
121,4033,13,0.5120213627815247,0.4525201916694641,0.07497548311948776,0.11232603341341019,491,244
121,4033,14,0.53255695104599,0.4625835418701172,-0.14136667549610138,0.990207314491272,511,249
121,4033,15,0.5221874117851257,0.5251705646514893,0.05672105774283409,0.14637057483196259,501,283
121,4033,16,0.5641469359397888,0.5299707651138306,-0.1114923506975174,0.9611108899116516,541,286
121,4033,17,0.5255280137062073,0.5506311058998108,0.059264056384563446,0.18473027646541595,504,297
121,4033,18,0.5700323581695557,0.5508200526237488,-0.1291399896144867,0.9406019449234009,547,297
121,4033,19,0.5269623398780823,0.5439220666885376,0.04034905508160591,0.19385744631290436,505,293
121,4033,20,0.5744235515594482,0.5462653040885925,-0.12352543324232101,0.9363293051719666,551,294
121,4033,21,0.5304252505302429,0.5431947112083435,0.04899080842733383,0.18952220678329468,509,293
121,4033,22,0.5728606581687927,0.5393815636634827,-0.10871265083551407,0.903428852558136,549,291
121,4033,23,0.5231255292892456,0.5310186743736267,0.056282877922058105,0.999971330165863,502,286
121,4033,24,0.5165616869926453,0.5313746333122253,-0.056389518082141876,0.9999889731407166,495,286
121,4033,25,0.553444504737854,0.6291301846504211,0.10330338031053543,0.6771709322929382,531,339
121,4033,26,0.5015624165534973,0.6537365913391113,8.202750177588314e-05,0.9724578857421875,481,353
121,4033,27,0.5459126234054565,0.7558714747428894,0.15759161114692688,0.8497299551963806,524,408
121,4033,28,0.48485714197158813,0.7689025402069092,0.031618501991033554,0.9905477166175842,465,415
121,4033,29,0.5381754040718079,0.7836035490036011,0.1586793214082718,0.868080198764801,516,423
121,4033,30,0.47425171732902527,0.7876828908920288,0.033598124980926514,0.9511080980300903,455,425
121,4033,31,0.5775733590126038,0.7795155644416809,0.12306797504425049,0.880664587020874,554,420
121,4033,32,0.5130925178527832,0.8005515933036804,-0.011655658483505249,0.9788306951522827,492,432
122,4066,0,0.5461210012435913,0.2938878834247589,-0.052585504949092865,0.9991483092308044,524,158
122,4066,1,0.5441856980323792,0.28337815403938293,-0.04642379656434059,0.9984860420227051,522,153
122,4066,2,0.5429053902626038,0.2831382155418396,-0.0465506948530674,0.998297393321991,521,152
122,4066,3,0.5415335893630981,0.2826608717441559,-0.04646216332912445,0.9986423850059509,519,152
122,4066,4,0.5468756556510925,0.2844115197658539,-0.06474485993385315,0.9991489052772522,525,153
122,4066,5,0.5475215315818787,0.2844828963279724,-0.06492934376001358,0.9994380474090576,525,153
122,4066,6,0.5483239889144897,0.2843610942363739,-0.06501436978578568,0.9995884299278259,526,153
122,4066,7,0.5358358025550842,0.28617045283317566,-0.016725914552807808,0.998974084854126,514,154
122,4066,8,0.5463190674781799,0.2900068759918213,-0.09647350013256073,0.9993484020233154,524,156
122,4066,9,0.5426976680755615,0.30523553490638733,-0.03601991757750511,0.9985553026199341,520,164
122,4066,10,0.5446286797523499,0.30614060163497925,-0.061419688165187836,0.999186635017395,522,165
122,4066,11,0.5232304334640503,0.3596138060092926,0.051192302256822586,0.9997994303703308,502,194
122,4066,12,0.5302703976631165,0.3632744550704956,-0.14229010045528412,0.9999697804450989,509,196
122,4066,13,0.5215477347373962,0.4555446207523346,0.08467353880405426,0.10274862498044968,500,245
122,4066,14,0.5445747375488281,0.4627499282360077,-0.15782488882541656,0.9909573197364807,522,249
122,4066,15,0.5325294733047485,0.5376762747764587,0.057960912585258484,0.13254262506961823,511,290
122,4066,16,0.5803967118263245,0.5264418721199036,-0.12130431085824966,0.9631575345993042,557,284
122,4066,17,0.5329952836036682,0.5562213063240051,0.059521615505218506,0.1676759421825409,511,300
122,4066,18,0.5883302092552185,0.5453268885612488,-0.1426493227481842,0.9424474835395813,564,294
122,4066,19,0.5362465977668762,0.5528419017791748,0.04051094129681587,0.17592884600162506,514,298
122,4066,20,0.5918560028076172,0.5401892066001892,-0.13025778532028198,0.9383251070976257,568,291
122,4066,21,0.5375472903251648,0.5478395223617554,0.049946729093790054,0.1719437688589096,516,295
122,4066,22,0.5885432362556458,0.5345195531845093,-0.1152825728058815,0.9037134051322937,565,288
122,4066,23,0.5320990085601807,0.5320373773574829,0.06075148656964302,0.9999568462371826,510,287
122,4066,24,0.5232601761817932,0.5330924391746521,-0.06085414066910744,0.9999840259552002,502,287
122,4066,25,0.5579878091812134,0.6346453428268433,0.10931737720966339,0.6631035208702087,535,342
122,4066,26,0.5049337148666382,0.6540401577949524,-0.007045475300401449,0.9737468957901001,484,353
122,4066,27,0.5704654455184937,0.7591605186462402,0.17463326454162598,0.85514235496521,547,409
122,4066,28,0.48496922850608826,0.7689162492752075,0.03671465441584587,0.990902304649353,465,415
122,4066,29,0.5664166808128357,0.7874006628990173,0.1773204803466797,0.8712953925132751,543,425
122,4066,30,0.47413766384124756,0.7880330681800842,0.03955056145787239,0.9495945572853088,455,425
122,4066,31,0.6003689169883728,0.7739911675453186,0.12876777350902557,0.884796142578125,576,417
122,4066,32,0.5129960775375366,0.800129234790802,-0.012641514651477337,0.9794135689735413,492,432
123,4100,0,0.5486648082733154,0.29721206426620483,-0.04743596166372299,0.99918133020401,526,160
123,4100,1,0.5458990335464478,0.28646937012672424,-0.04294711351394653,0.9985308051109314,524,154
123,4100,2,0.5441559553146362,0.28594833612442017,-0.043074991554021835,0.9983379244804382,522,154
123,4100,3,0.5420415997505188,0.28531980514526367,-0.042993590235710144,0.9986572265625,520,154
123,4100,4,0.5497030019760132,0.287871778011322,-0.06115281209349632,0.9991827011108398,527,155
123,4100,5,0.5506895184516907,0.28805357217788696,-0.06133764237165451,0.9994635581970215,528,155
123,4100,6,0.5517706274986267,0.28811901807785034,-0.061417631804943085,0.9996073246002197,529,155
123,4100,7,0.5361199975013733,0.28846475481987,-0.015710335224866867,0.9989786148071289,514,155
123,4100,8,0.5474967360496521,0.29269763827323914,-0.0964370146393776,0.9993850588798523,525,158
123,4100,9,0.5452477931976318,0.30775147676467896,-0.032514460384845734,0.9985659718513489,523,166
123,4100,10,0.5477979779243469,0.30909785628318787,-0.05774835869669914,0.9992098212242126,525,166
123,4100,11,0.5243648886680603,0.3597126007080078,0.05096251890063286,0.9997831583023071,503,194
123,4100,12,0.5320844054222107,0.36455026268959045,-0.14174781739711761,0.9999716877937317,510,196
123,4100,13,0.5208892226219177,0.45526695251464844,0.0861915722489357,0.09377606213092804,500,245
123,4100,14,0.5458288788795471,0.46275585889816284,-0.15509435534477234,0.9918074607849121,523,249
123,4100,15,0.5327591896057129,0.5364713072776794,0.06698353588581085,0.11982274055480957,511,289
123,4100,16,0.5819432735443115,0.5242051482200623,-0.11175290495157242,0.9665929079055786,558,283
123,4100,17,0.5331231355667114,0.5544270873069763,0.06953472644090652,0.15189695358276367,511,299
123,4100,18,0.5884448885917664,0.5433979630470276,-0.12973491847515106,0.9475505948066711,564,293
123,4100,19,0.5367217659950256,0.5521420836448669,0.051280926913022995,0.15930363535881042,515,298
123,4100,20,0.591395914554596,0.5385391116142273,-0.1223888173699379,0.9437810778617859,567,290
123,4100,21,0.5375776886940002,0.5462576746940613,0.05941055715084076,0.15571412444114685,516,294
123,4100,22,0.588618814945221,0.5324469208717346,-0.10789225995540619,0.9116591215133667,565,287
123,4100,23,0.5350562334060669,0.5322545170783997,0.06050923094153404,0.9999570250511169,513,287
123,4100,24,0.5255123972892761,0.5341622829437256,-0.06061467155814171,0.9999844431877136,504,288
123,4100,25,0.5596035718917847,0.6349126696586609,0.11502290517091751,0.6817960739135742,537,342
123,4100,26,0.5061512589454651,0.6540353894233704,0.0036833493504673243,0.9758234620094299,485,353
123,4100,27,0.5725926756858826,0.7566558718681335,0.18265019357204437,0.8678328394889832,549,408
123,4100,28,0.4848479628562927,0.7686775922775269,0.06192384660243988,0.991608738899231,465,415
123,4100,29,0.5679444074630737,0.7841585874557495,0.1858646422624588,0.8818114995956421,545,423
123,4100,30,0.4740988314151764,0.7882392406463623,0.0656851977109909,0.9520825743675232,455,425
